0,1,2,3,4,5,6
"CERRO DE ORO 67 02 , MANIZALES, CALDAS",5.053022253783959,-75.47595220339745,9,5.0585748,-75.4759403,25498
"CERRO DE ORO GJ 46 Y 61, MANIZALES, CALDAS",5.052540514235849,-75.4768401952532,9,,,25499
"CERROMAR GJ 29 GJ 30, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2,,,25500
"CERROS DE LA MONTA A PQ 145, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,,,25501
"CFR 17 28 197, ZIPAQUIRÁ, CUNDINAMARCA",5.025760000000048,-74.00289999999995,1,,,25502
"CG 150 142 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7579800033746125,-74.11468000808483,9,,,25503
"CG 24 38 67, SOACHA, CUNDINAMARCA",4.575920000000053,-74.22286999999994,1,,,25504
"CG 6 SUR 39 100, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1,,,25505
"CG 6 SUR 42 135, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1,,,25506
"CG 9 SUR 39A 23, VILLAVICENCIO, META",4.132350000000031,-73.62195999999994,1,,,25507
"CGJ 30 EDF ANTONELLA MANGA CL28, CARTAGENA DE INDIAS, BOLÍVAR",10.41132070680888,-75.53380039076346,9,,,25508
"CGRANDE , CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,25509
"CGRANDE CL 5 10 30, CARTAGENA DE INDIAS, BOLÍVAR",10.393065978233098,-75.55133984218445,9,,,25510
"CHALET 13 GJ DP 113, RETIRO, ANTIOQUIA",6.058610000000044,-75.50305999999995,1,,,25511
"CHALET 13 GJ99181, LA CEJA, ANTIOQUIA",6.029780000000073,-75.43017999999995,1,,,25512
"CHALET 14, RETIRO, ANTIOQUIA",6.058610000000044,-75.50305999999995,1,,,25513
"CHIA , CHÍA, CUNDINAMARCA",4.863150000000076,-74.05201999999997,3,4.8871051,-74.0300671,25514
"CHIA VEREDA FONQUETA SECTOR HEMISFERIOS CONJUNTO VILLA LAURA 50N 20872555, CHÍA, CUNDINAMARCA",4.870120000000043,-74.07896999999997,7,,,25515
"CI COUNTRY VIA AL CAST 152 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25516
"CI LASFLO HIBISCOS E1 T22 A102, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1,,,25517
"CI TR1 CIRCUNVALAR 10, PEREIRA, RISARALDA",8.743470651919004,-75.8870561543038,9,,,25518
"CIA CIR VIA LC80 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25519
"CIA CIRCUNVALAR 630 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25520
"CINCURVALAR 180, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25521
"CIPRES BELLA SUIZA B PQ208, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,,,25522
"CIPRES BELLA SUIZA B PQ333, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,,,25523
"CIPRES BELLA SUIZA B PQ457, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,,,25524
"CIPRES BELLA SUIZA B PQ464, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,,,25525
"CIPRES BELLA SUIZA ET2 BL B , MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,,,25526
"CIPRES DE BELLA SUIA ET 2 TB , MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,,,25527
"CIPRES DE BELLA SUIZA , MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,5.0580386,-75.48084307110037,25528
"CIPRES DE BELLA SUIZA , MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,5.0580386,-75.48084307110037,25529
"CIPRES DE BELLA SUIZA ET2, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,5.0580386,-75.48084307110037,25530
"CIPRES DE BELLA SUIZA GJ 67, MANIZALES, CALDAS",5.064650000000029,-75.50754999999998,1,,,25531
"CIR 1 No 66B 174, MEDELLÍN, ANTIOQUIA",6.2437521978753905,-75.58775015671974,9,,,25532
"CIR 2 66 B 122, MEDELLÍN, ANTIOQUIA",6.244086836051452,-75.58697903263247,9,,,25533
"CIR 2 66B 106, MEDELLÍN, ANTIOQUIA",6.243998847232442,-75.58688023362917,9,,,25534
"CIR 2 73 32, MEDELLÍN, ANTIOQUIA",6.244416180888086,-75.59182505604892,9,,,25535
"CIR 29 22 16, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25536
"CIR 29 22 16, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2,,,25537
"CIR 3 66B 155, MEDELLÍN, ANTIOQUIA",6.244633741305794,-75.58682401126356,9,,,25538
"CIR 35 72 95, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25539
"CIR 35 72 98, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25540
"CIR 35 92 136, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25541
"CIR 35 92 156, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25542
"CIR 35 92 170, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25543
"CIR 35 No 92 170, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25544
"CIR 35, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25545
"CIR 36 A 104 25, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2,,,25546
"CIR 36A 104 128, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2,,,25547
"CIR 36A 104 131, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2,,,25548
"CIR 36A 104 25, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2,,,25549
"CIR 36A 104 47, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,7.0940116,-73.1023037,25550
"CIR 4 66B 105, MEDELLÍN, ANTIOQUIA",6.244789999442579,-75.58607440395171,9,,,25551
"CIR 4 66B 84, MEDELLÍN, ANTIOQUIA",6.244758371831493,-75.5858665074484,9,,,25552
"CIR 4 69 13, MEDELLÍN, ANTIOQUIA",6.246368157125039,-75.58875022491333,9,,,25553
"CIR 5 66B 136, MEDELLÍN, ANTIOQUIA",6.245556019537882,-75.58577936713972,9,,,25554
"CIR 5A 68 2, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1,,,25555
"CIR 61A 52D 20, RIONEGRO, ANTIOQUIA",6.149100000000033,-75.37221999999997,1,,,25556
"CIR 73 38 32, MEDELLÍN, ANTIOQUIA",6.242469999120786,-75.59461003895598,9,,,25557
"CIR 73 39A 24, MEDELLÍN, ANTIOQUIA",6.243260721862553,-75.59390917928027,9,,,25558
"CIR 74A 39B 165, MEDELLÍN, ANTIOQUIA",6.245974983951619,-75.5942798932644,9,,,25559
"CIR 74A 39B 99, MEDELLÍN, ANTIOQUIA",6.2459376226797305,-75.59480217671062,9,,,25560
"CIR 75 39 24, MEDELLÍN, ANTIOQUIA",6.245830540210604,-75.59691716046476,9,,,25561
"CIR 75 39 52, MEDELLÍN, ANTIOQUIA",6.2459775661452435,-75.59674985325913,9,,,25562
"CIR 76 39B 56, MEDELLÍN, ANTIOQUIA",6.247119985635919,-75.59620000216933,9,,,25563
"CIR 8 37 48, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1,,,25564
"CIRC 2 66B 109, MEDELLÍN, ANTIOQUIA",6.243924496835381,-75.58696950376716,9,,,25565
"CIRC 3 66B 155, MEDELLÍN, ANTIOQUIA",6.244633741305794,-75.58682401126356,9,,,25566
"CIRC 3 68B 31, MEDELLÍN, ANTIOQUIA",6.245359745454486,-75.58803773496373,9,,,25567
"CIRC 35 72 85, BUCARAMANGA, SANTANDER",7.10058759244606,-73.10392335522337,9,,,25568
"CIRC 35 72 95, BUCARAMANGA, SANTANDER",7.100589965843798,-73.10393332230022,9,,,25569
"CIRC 35 92 136, BUCARAMANGA, SANTANDER",7.099772684985788,-73.10446771111035,9,,,25570
"CIRC 35 92 156, BUCARAMANGA, SANTANDER",7.099772684985788,-73.10446771111035,9,,,25571
"CIRC 35 92 170, BUCARAMANGA, SANTANDER",7.099772684985788,-73.10446771111035,9,,,25572
"CIRC 35, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25573
"CIRC 36A 104 131, FLORIDABLANCA, SANTANDER",7.093747173826433,-73.10260812499914,9,,,25574
"CIRC 36A 104 25, FLORIDABLANCA, SANTANDER",7.094929327582673,-73.10193629270469,9,,,25575
"CIRC 36A 104 25, FLORIDABLANCA, SANTANDER",7.094929327582673,-73.10193629270469,9,,,25576
"CIRC 4 66B 184, MEDELLÍN, ANTIOQUIA",6.245316230779528,-75.58649112882598,9,,,25577
"CIRC 6 66B 57, MEDELLÍN, ANTIOQUIA",6.245511134494331,-75.58501769174063,9,,,25578
"CIRC 73B 39 71, MEDELLÍN, ANTIOQUIA",6.244105339479847,-75.59513765914474,9,,,25579
"CIRC 74 A 39 B 99, MEDELLÍN, ANTIOQUIA",6.2459376226797305,-75.59480217671062,9,,,25580
"CIRC 77 38 92, MEDELLÍN, ANTIOQUIA",6.246487626136059,-75.59802956051526,9,,,25581
"CIRC35 92 170, BUCARAMANGA, SANTANDER",7.099772684985788,-73.10446771111035,9,,,25582
"CIRCNVALR 36A 104 25, FLORIDABLANCA, SANTANDER",7.094929327582673,-73.10193629270469,9,,,25583
"CIRCNVLAR 35 72 95, BUCARAMANGA, SANTANDER",7.100589965843798,-73.10393332230022,9,,,25584
"CIRCU 35 72 98, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25585
"CIRCU 36 A 104 128, FLORIDABLANCA, SANTANDER",7.093825829732478,-73.10251076293383,9,,,25586
"CIRCULAR 1 66 B 154, MEDELLÍN, ANTIOQUIA",6.243730343071972,-75.58767677954442,9,6.2431414,-75.5862439,25587
"CIRCULAR 1 68 02, MEDELLÍN, ANTIOQUIA",6.243820165114964,-75.58789821368667,9,6.2431414,-75.5862439,25588
"CIRCULAR 2 66B 166, MEDELLÍN, ANTIOQUIA",6.244328731612905,-75.58725086726338,9,6.2423238,-75.5926654,25589
"CIRCULAR 2 70 24, MEDELLÍN, ANTIOQUIA",6.245272515446906,-75.58944147877176,9,6.2423238,-75.5926654,25590
"CIRCULAR 2 74 46, MEDELLÍN, ANTIOQUIA",6.243187385466398,-75.59255825150062,9,6.2423238,-75.5926654,25591
"CIRCULAR 3 66B 92, EL CARMEN DE VIBORAL, ANTIOQUIA",6.080850000000055,-75.33462999999995,1,,,25592
"CIRCULAR 3 68C 5, MACEO, ANTIOQUIA",6.245473602863802,-75.58826794081372,9,,,25593
"CIRCULAR 3 74 06, MEDELLÍN, ANTIOQUIA",6.243997241418474,-75.59292430962417,9,6.245763,-75.5903284,25594
"CIRCULAR 3 74 21, MEDELLÍN, ANTIOQUIA",6.243793363134496,-75.59289764996416,9,6.245763,-75.5903284,25595
"CIRCULAR 3 CARRERA 71 20, MEDELLÍN, ANTIOQUIA",6.245675671416847,-75.59104861313922,9,,,25596
"CIRCULAR 4 66 B 102, MEDELLÍN, ANTIOQUIA",6.244858786442139,-75.58597893929637,9,6.2450284,-75.5928538,25597
"CIRCULAR 4 66B 51, MEDELLÍN, ANTIOQUIA",6.24449179847763,-75.58574051543351,9,6.2450284,-75.5928538,25598
"CIRCULAR 4 72 19, MEDELLÍN, ANTIOQUIA",6.2460372876237535,-75.59153910428955,9,6.2450284,-75.5928538,25599
"CIRCULAR 5 66B 47, MEDELLÍN, ANTIOQUIA",6.245906729208382,-75.58636281926216,9,6.2469938,-75.5886538,25600
"CIRCULAR 5 66B 69, MEDELLÍN, ANTIOQUIA",6.245916167931639,-75.58637304234858,9,6.2469938,-75.5886538,25601
"CIRCULAR 7 36 10, MEDELLÍN, ANTIOQUIA",6.245846611662002,-75.58481259697163,9,6.2454597,-75.5842631,25602
"CIRCULAR 73 B 38 70, MEDELLÍN, ANTIOQUIA",6.243407853352981,-75.59589604097587,9,,,25603
"CIRCULAR 73 B 39 25, MEDELLÍN, ANTIOQUIA",6.243926504321051,-75.5953331576965,9,,,25604
"CIRCULAR 73A 39 58, MEDELLÍN, ANTIOQUIA",6.243416192725367,-75.59463358116174,9,6.242433,-75.5958808,25605
"CIRCULAR 73A NUMERO 39 28, SONSÓN, ANTIOQUIA",6.243295317463389,-75.5947652615265,9,,,25606
"CIRCULAR 73B 39 25, MEDELLÍN, ANTIOQUIA",6.243926504321051,-75.5953331576965,9,6.2450607,-75.5939164,25607
"CIRCULAR 73B 39B 115, MEDELLÍN, ANTIOQUIA",6.244636789032439,-75.59434981522196,9,6.2450607,-75.5939164,25608
"CIRCULAR 74 76 48, MEDELLÍN, ANTIOQUIA",6.243843929450322,-75.5974642582998,9,6.2451022,-75.5951258,25609
"CIRCULAR 74A 39B 124, MEDELLÍN, ANTIOQUIA",6.245852743848126,-75.59447273529797,9,6.245849,-75.5949132,25610
"CIRCULAR 75 39 52, MEDELLÍN, ANTIOQUIA",6.2459775661452435,-75.59674985325913,9,6.2470618,-75.5955347,25611
"CIRCULAR 77 38 113, ITAGÜÍ, ANTIOQUIA",6.246632983186903,-75.59804149047663,9,,,25612
"CIRCULAR 8 38 122, MEDELLÍN, ANTIOQUIA",6.249010000000055,-75.60240999999996,7,6.2453933,-75.5866144,25613
"CIRCULAR CALLE 5AN 9 02, POPAYÁN, CAUCA",2.4422428545616284,-76.60867552801095,9,,,25614
"CIRCUN 35 92 170, BUCARAMANGA, SANTANDER",7.099772684985788,-73.10446771111035,9,,,25615
"CIRCUN 36A 104 128, FLORIDABLANCA, SANTANDER",7.093825829732478,-73.10251076293383,9,,,25616
"CIRCUNALAR 35 92 156, BUCARAMANGA, SANTANDER",7.099772684985788,-73.10446771111035,9,,,25617
"CIRCUNV 121, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25618
"CIRCUNV 35 72 95, BUCARAMANGA, SANTANDER",7.100589965843798,-73.10393332230022,9,,,25619
"CIRCUNV 35 92 156, BUCARAMANGA, SANTANDER",7.099772684985788,-73.10446771111035,9,,,25620
"CIRCUNV 36A 104 128, FLORIDABLANCA, SANTANDER",7.093825829732478,-73.10251076293383,9,,,25621
"CIRCUNV 36A 104 131, FLORIDABLANCA, SANTANDER",7.093747173826433,-73.10260812499914,9,,,25622
"CIRCUNV 61 A 52 D 20, RIONEGRO, ANTIOQUIA",6.307624967868397,-76.13364059877554,9,,,25623
"CIRCUNVA 36 A 104 131, FLORIDABLANCA, SANTANDER",7.093747173826433,-73.10260812499914,9,,,25624
"CIRCUNVALAR 121 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,3.2572352,-76.5375389,25625
"CIRCUNVALAR 121 CAS 110, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25626
"CIRCUNVALAR 121, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,3.2572352,-76.5375389,25627
"CIRCUNVALAR 180 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,3.2572352,-76.5375389,25628
"CIRCUNVALAR 25 152 197, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2,,,25629
"CIRCUNVALAR 25 No 152 197, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2,,,25630
"CIRCUNVALAR 29 22 70, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2,,,25631
"CIRCUNVALAR 32 92 170, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,7.1002153,-73.1044878,25632
"CIRCUNVALAR 35 117 DE BOULEVAR DEL TEJAR , BUCARAMANGA, SANTANDER",7.097856848204471,-73.10369822980414,9,,,25633
"CIRCUNVALAR 35 72 95, BUCARAMANGA, SANTANDER",7.100589965843798,-73.10393332230022,9,7.0979649,-73.1050376,25634
"CIRCUNVALAR 35 72 95, BUCARAMANGA, SANTANDER",7.100589965843798,-73.10393332230022,9,7.0979649,-73.1050376,25635
"CIRCUNVALAR 35 92 170, BUCARAMANGA, SANTANDER",7.099772684985788,-73.10446771111035,9,7.0979649,-73.1050376,25636
"CIRCUNVALAR 35 92 170, BUCARAMANGA, SANTANDER",7.099772684985788,-73.10446771111035,9,7.0979649,-73.1050376,25637
"CIRCUNVALAR 35 92 170, BUCARAMANGA, SANTANDER",7.099772684985788,-73.10446771111035,9,7.0979649,-73.1050376,25638
"CIRCUNVALAR 36 A 104 128, BUCARAMANGA, SANTANDER",7.093825829732478,-73.10251076293383,9,,,25639
"CIRCUNVALAR 36 A 104 25, FLORIDABLANCA, SANTANDER",7.094929327582673,-73.10193629270469,9,,,25640
"CIRCUNVALAR 36 A 104 47, FLORIDABLANCA, SANTANDER",7.094929327582673,-73.10193629270469,9,,,25641
"CIRCUNVALAR 36A 104 128, BUCARAMANGA, SANTANDER",7.093825829732478,-73.10251076293383,9,,,25642
"CIRCUNVALAR 36A 104 128, FLORIDABLANCA, SANTANDER",7.093825829732478,-73.10251076293383,9,,,25643
"CIRCUNVALAR 36A 104 131, FLORIDABLANCA, SANTANDER",7.093747173826433,-73.10260812499914,9,,,25644
"CIRCUNVALAR 36A 104 47, BUCARAMANGA, SANTANDER",7.094929327582673,-73.10193629270469,9,7.1002153,-73.1044878,25645
"CIRCUNVALAR 36A 104 47, BUCARAMANGA, SANTANDER",7.094929327582673,-73.10193629270469,9,7.1002153,-73.1044878,25646
"CIRCUNVALAR 36A 104 47, FLORIDABLANCA, SANTANDER",7.094929327582673,-73.10193629270469,9,,,25647
"CIRCUNVALAR 520, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,3.2572352,-76.5375389,25648
"CIRCUNVALAR 630 PQ 14, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,3.2567488,-76.5344009,25649
"CIRCUNVALAR 84 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,3.2572352,-76.5375389,25650
"CIRCUNVALAR 84 ET 3, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25651
"CIRCUNVALAR 84 ET 3, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25652
"CIRCUNVALAR 84, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,3.2572352,-76.5375389,25653
"CIRCUNVALAR VIA CASTILLO 152 ET1, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25654
"CIRCUNVALAR61A 52D 34, RIONEGRO, ANTIOQUIA",6.149100000000033,-75.37221999999997,1,,,25655
"CIRCUNVARLAR CON CL4 BF9 , ARBELÁEZ, CUNDINAMARCA",4.271200760750642,-74.41553996260959,9,,,25656
"CIRCUV 36 A 104 25, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,25657
"CIRCUVALAR 29 22 16, FLORIDABLANCA, SANTANDER",7.067180000000064,-73.10010999999997,2,,,25658
"CIRCUVALAR 36A 104 131, BUCARAMANGA, SANTANDER",7.093747173826433,-73.10260812499914,9,,,25659
"CIRCV 35 72 95, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25660
"CIRCV 36A 104 128, FLORIDABLANCA, SANTANDER",7.093825829732478,-73.10251076293383,9,,,25661
"CIRCV 36A 104 25, FLORIDABLANCA, SANTANDER",7.094929327582673,-73.10193629270469,9,,,25662
"CIRUELOS D 2, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.730380000000025,-74.11776999999995,7,4.7308597,-74.11723556736635,25663
"CIRV 35 72 95, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25664
"CIRV 35 92 136, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25665
"CIRV 35 92 170, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25666
"CIRV 35 92 170, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25667
"CIRV 36A 104 25, BUCARAMANGA, SANTANDER",7.117110000000025,-73.12923999999998,1,,,25668
"CIRV 36A 104 47, FLORIDABLANCA, SANTANDER",7.094929327582673,-73.10193629270469,9,,,25669
"CIRVIALOCJRESCNTRY E1L79 MZ4, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25670
"CITADELA DI AQUA PQ 38, SAN JERÓNIMO, ANTIOQUIA",6.442690000000027,-75.72767999999996,2,,,25671
"CIU CONTRY VIA CIRCUNVALAR 630 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25672
"CIU CONTRY VIA PAR CENTRAL CIR 84 ET3, CALI, VALLE DEL CAUCA",3.527300000000025,-76.30121999999994,7,,,25673
"CIU COUN VIA PAR CEN 440 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25674
"CIU COUN VIA PAR CENT 440 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25675
"CIU COUNT VIA CIRCU 124 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25676
"CIU COUNT VIA CIRCU 180 , CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1,,,25677
"CIU COUNT VIA CIRCU 630 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25678
"CIU COUNT VIA CIRCUN 124 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25679
"CIU COUNT VIA CIRCUN 180 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25680
"CIU COUNT VIA CIRCUN 630 , CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1,,,25681
"CIU COUNT VIA CIRCUN 630 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25682
"CIU COUNT VIA PARQ CENT 254 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25683
"CIU COUNT VIA PARQ CENT 440 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25684
"CIU COUNT VIA PARQ CENTR 440 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25685
"CIU COUNT VIA PARQ CENTRAL 440 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25686
"CIU COUNT VIS CIR 630 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25687
"CIU COUNTR VIA PAR CENT 124 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25688
"CIU COUNTRY PARQ CENTRAL 254 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25689
"CIU COUNTRY VIA AL CAST 152 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25690
"CIU COUNTRY VIA CIRC 152 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25691
"CIU COUNTRY VIA CIRCU 84 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25692
"CIU COUNTRY VIA CIRCUN 84 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25693
"CIU COUNTRY VIA CIRV 84 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25694
"CIU COUNTRY VIA CRCU 84 PQ14, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25695
"CIU COUNTRY VIA LOCAL 121 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25696
"CIU COUNTRY VIA PARQ CENT 440 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25697
"CIU COUNTRY VIA PQ CENTRAL 84 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25698
"CIU COUNTY VIA CIRCUN 630 , CALI, VALLE DEL CAUCA",3.4103300000000445,-76.58096999999998,1,,,25699
"CIU PTO TAMBORA , SOLEDAD, ATLÁNTICO",10.906700000000058,-74.79406999999998,4,,,25700
"CIUD BONANANZA FS2 MZ A LOTE 22, TURBACO, BOLÍVAR",10.333260000000053,-75.41256999999996,1,,,25701
"CIUD COMFENALCO T 7 , ARMENIA, QUINDÍO",4.535040000000038,-75.67147999999997,7,,,25702
"CIUD CONUNTRY VIA PQ CENT 254, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25703
"CIUD COUNT PARQ CENT 440 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25704
"CIUD COUNT VIA CIRCU 630 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25705
"CIUD COUNT VIA PAR CEN 254 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25706
"CIUD COUNT VIA PAR CENRAL 254 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25707
"CIUD COUNT VIA PAR CENTR 440 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25708
"CIUD COUNTRY 124 C028, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25709
"CIUD COUNTRY 254 C101, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25710
"CIUD COUNTRY 254 C93, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25711
"CIUD COUNTRY 254 PQ 15, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25712
"CIUD COUNTRY C41 P41 CIRCIN 630, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25713
"CIUD COUNTRY CIA 180 C95, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25714
"CIUD COUNTRY PARQ CENTRAL 254, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25715
"CIUD COUNTRY PARQ CENTRAL 440 , JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25716
"CIUD COUNTRY PARQ CENTRAL254, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25717
"CIUD COUNTRY PQ48 CIRC 630, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25718
"CIUD COUNTRY VIA CENTRAL 440, CALI, VALLE DEL CAUCA",3.527300000000025,-76.30121999999994,7,,,25719
"CIUD COUNTRY VIA CENTRAL 440, JAMUNDÍ, VALLE DEL CAUCA",3.2620900000000574,-76.54108999999994,1,,,25720
